================ Training Loss (Mon Apr 29 00:28:15 2019) ================
================ Training Loss (Mon Apr 29 00:39:55 2019) ================
================ Training Loss (Mon Apr 29 00:41:23 2019) ================
================ Training Loss (Mon Apr 29 00:44:30 2019) ================
================ Training Loss (Mon Apr 29 00:45:27 2019) ================
================ Training Loss (Mon Apr 29 00:46:19 2019) ================
================ Training Loss (Mon Apr 29 00:47:05 2019) ================
================ Training Loss (Mon Apr 29 00:52:23 2019) ================
(epoch: 47, iters: 2704, time: 0.636, data: 0.003) D_A: 0.093 G_A: 0.417 cycle_A: 0.523 idt_A: 0.098 D_B: 0.123 G_B: 0.495 cycle_B: 0.339 idt_B: 0.119 
(epoch: 47, iters: 2804, time: 0.230, data: 0.003) D_A: 0.266 G_A: 0.422 cycle_A: 0.562 idt_A: 0.064 D_B: 0.114 G_B: 0.878 cycle_B: 0.225 idt_B: 0.163 
(epoch: 47, iters: 2904, time: 0.231, data: 0.003) D_A: 0.113 G_A: 0.495 cycle_A: 0.598 idt_A: 0.127 D_B: 0.150 G_B: 0.869 cycle_B: 0.526 idt_B: 0.171 
(epoch: 48, iters: 28, time: 0.230, data: 0.003) D_A: 0.395 G_A: 0.059 cycle_A: 0.480 idt_A: 0.078 D_B: 0.074 G_B: 0.547 cycle_B: 0.275 idt_B: 0.149 
(epoch: 48, iters: 128, time: 0.709, data: 0.003) D_A: 0.160 G_A: 0.388 cycle_A: 0.682 idt_A: 0.084 D_B: 0.079 G_B: 0.611 cycle_B: 0.836 idt_B: 0.199 
(epoch: 48, iters: 228, time: 0.230, data: 0.003) D_A: 0.140 G_A: 0.219 cycle_A: 0.595 idt_A: 0.064 D_B: 0.095 G_B: 0.594 cycle_B: 0.339 idt_B: 0.161 
(epoch: 48, iters: 328, time: 0.231, data: 0.003) D_A: 0.131 G_A: 0.374 cycle_A: 0.487 idt_A: 0.074 D_B: 0.105 G_B: 0.312 cycle_B: 0.474 idt_B: 0.150 
(epoch: 48, iters: 428, time: 0.230, data: 0.003) D_A: 0.133 G_A: 0.335 cycle_A: 0.525 idt_A: 0.068 D_B: 0.113 G_B: 1.099 cycle_B: 0.342 idt_B: 0.127 
(epoch: 48, iters: 528, time: 0.662, data: 0.003) D_A: 0.193 G_A: 0.555 cycle_A: 0.540 idt_A: 0.061 D_B: 0.092 G_B: 0.446 cycle_B: 0.205 idt_B: 0.140 
(epoch: 48, iters: 628, time: 0.229, data: 0.003) D_A: 0.202 G_A: 0.208 cycle_A: 0.727 idt_A: 0.075 D_B: 0.183 G_B: 0.163 cycle_B: 0.254 idt_B: 0.111 
(epoch: 48, iters: 728, time: 0.229, data: 0.002) D_A: 0.164 G_A: 0.435 cycle_A: 0.727 idt_A: 0.088 D_B: 0.040 G_B: 0.290 cycle_B: 0.288 idt_B: 0.140 
(epoch: 48, iters: 828, time: 0.229, data: 0.002) D_A: 0.176 G_A: 0.369 cycle_A: 0.619 idt_A: 0.063 D_B: 0.194 G_B: 0.964 cycle_B: 0.225 idt_B: 0.169 
(epoch: 48, iters: 928, time: 0.661, data: 0.002) D_A: 0.146 G_A: 0.514 cycle_A: 0.704 idt_A: 0.081 D_B: 0.065 G_B: 0.681 cycle_B: 0.249 idt_B: 0.190 
(epoch: 48, iters: 1028, time: 0.230, data: 0.002) D_A: 0.034 G_A: 0.759 cycle_A: 1.017 idt_A: 0.107 D_B: 0.102 G_B: 0.550 cycle_B: 0.295 idt_B: 0.188 
(epoch: 48, iters: 1128, time: 0.231, data: 0.002) D_A: 0.035 G_A: 1.109 cycle_A: 0.915 idt_A: 0.119 D_B: 0.054 G_B: 0.749 cycle_B: 0.351 idt_B: 0.185 
(epoch: 48, iters: 1228, time: 0.230, data: 0.002) D_A: 0.087 G_A: 0.495 cycle_A: 0.657 idt_A: 0.101 D_B: 0.053 G_B: 0.815 cycle_B: 0.302 idt_B: 0.129 
(epoch: 48, iters: 1328, time: 0.642, data: 0.003) D_A: 0.014 G_A: 1.078 cycle_A: 0.605 idt_A: 0.102 D_B: 0.095 G_B: 0.469 cycle_B: 0.335 idt_B: 0.129 
(epoch: 48, iters: 1428, time: 0.229, data: 0.003) D_A: 0.025 G_A: 0.943 cycle_A: 0.626 idt_A: 0.102 D_B: 0.082 G_B: 0.751 cycle_B: 0.303 idt_B: 0.131 
(epoch: 48, iters: 1528, time: 0.229, data: 0.002) D_A: 0.037 G_A: 0.946 cycle_A: 0.556 idt_A: 0.108 D_B: 0.075 G_B: 0.625 cycle_B: 0.372 idt_B: 0.107 
(epoch: 48, iters: 1628, time: 0.230, data: 0.002) D_A: 0.027 G_A: 0.794 cycle_A: 0.562 idt_A: 0.128 D_B: 0.213 G_B: 1.191 cycle_B: 0.411 idt_B: 0.143 
(epoch: 48, iters: 1728, time: 0.720, data: 0.002) D_A: 0.050 G_A: 0.653 cycle_A: 0.932 idt_A: 0.082 D_B: 0.115 G_B: 0.448 cycle_B: 0.286 idt_B: 0.123 
(epoch: 48, iters: 1828, time: 0.229, data: 0.002) D_A: 0.052 G_A: 0.942 cycle_A: 0.561 idt_A: 0.100 D_B: 0.062 G_B: 0.649 cycle_B: 0.385 idt_B: 0.125 
(epoch: 48, iters: 1928, time: 0.229, data: 0.002) D_A: 0.141 G_A: 0.427 cycle_A: 0.871 idt_A: 0.072 D_B: 0.070 G_B: 0.766 cycle_B: 0.254 idt_B: 0.238 
(epoch: 48, iters: 2028, time: 0.230, data: 0.003) D_A: 0.037 G_A: 0.470 cycle_A: 0.510 idt_A: 0.084 D_B: 0.284 G_B: 1.246 cycle_B: 0.284 idt_B: 0.148 
(epoch: 48, iters: 2128, time: 0.645, data: 0.003) D_A: 0.073 G_A: 0.901 cycle_A: 0.786 idt_A: 0.085 D_B: 0.082 G_B: 0.687 cycle_B: 0.278 idt_B: 0.276 
(epoch: 48, iters: 2228, time: 0.229, data: 0.002) D_A: 0.090 G_A: 0.398 cycle_A: 0.853 idt_A: 0.071 D_B: 0.100 G_B: 0.367 cycle_B: 0.241 idt_B: 0.299 
(epoch: 48, iters: 2328, time: 0.230, data: 0.002) D_A: 0.065 G_A: 0.550 cycle_A: 0.677 idt_A: 0.079 D_B: 0.116 G_B: 0.745 cycle_B: 0.295 idt_B: 0.301 
(epoch: 48, iters: 2428, time: 0.230, data: 0.002) D_A: 0.113 G_A: 0.203 cycle_A: 0.556 idt_A: 0.077 D_B: 0.074 G_B: 0.377 cycle_B: 0.260 idt_B: 0.152 
(epoch: 48, iters: 2528, time: 0.653, data: 0.002) D_A: 0.234 G_A: 0.770 cycle_A: 0.616 idt_A: 0.072 D_B: 0.130 G_B: 0.528 cycle_B: 0.244 idt_B: 0.205 
(epoch: 48, iters: 2628, time: 0.229, data: 0.002) D_A: 0.139 G_A: 0.478 cycle_A: 0.509 idt_A: 0.074 D_B: 0.185 G_B: 0.831 cycle_B: 0.234 idt_B: 0.219 
(epoch: 48, iters: 2728, time: 0.230, data: 0.003) D_A: 0.215 G_A: 0.212 cycle_A: 0.555 idt_A: 0.078 D_B: 0.185 G_B: 1.158 cycle_B: 0.278 idt_B: 0.179 
(epoch: 48, iters: 2828, time: 0.229, data: 0.002) D_A: 0.066 G_A: 0.309 cycle_A: 0.616 idt_A: 0.092 D_B: 0.066 G_B: 0.995 cycle_B: 0.296 idt_B: 0.124 
(epoch: 48, iters: 2928, time: 0.659, data: 0.002) D_A: 0.073 G_A: 0.404 cycle_A: 0.586 idt_A: 0.088 D_B: 0.078 G_B: 0.997 cycle_B: 0.454 idt_B: 0.182 
(epoch: 49, iters: 52, time: 0.230, data: 0.003) D_A: 0.130 G_A: 0.466 cycle_A: 0.845 idt_A: 0.063 D_B: 0.047 G_B: 0.498 cycle_B: 0.225 idt_B: 0.430 
(epoch: 49, iters: 152, time: 0.231, data: 0.003) D_A: 0.234 G_A: 0.438 cycle_A: 0.967 idt_A: 0.076 D_B: 0.081 G_B: 0.630 cycle_B: 0.286 idt_B: 0.200 
(epoch: 49, iters: 252, time: 0.231, data: 0.002) D_A: 0.275 G_A: 0.810 cycle_A: 0.428 idt_A: 0.078 D_B: 0.168 G_B: 0.293 cycle_B: 0.272 idt_B: 0.122 
(epoch: 49, iters: 352, time: 0.723, data: 0.002) D_A: 0.120 G_A: 0.234 cycle_A: 0.501 idt_A: 0.080 D_B: 0.112 G_B: 0.657 cycle_B: 0.305 idt_B: 0.104 
(epoch: 49, iters: 452, time: 0.230, data: 0.003) D_A: 0.201 G_A: 0.266 cycle_A: 0.406 idt_A: 0.101 D_B: 0.086 G_B: 0.931 cycle_B: 0.351 idt_B: 0.156 
(epoch: 49, iters: 552, time: 0.230, data: 0.003) D_A: 0.086 G_A: 0.321 cycle_A: 0.682 idt_A: 0.075 D_B: 0.105 G_B: 0.518 cycle_B: 0.252 idt_B: 0.253 
(epoch: 49, iters: 652, time: 0.230, data: 0.002) D_A: 0.153 G_A: 0.539 cycle_A: 1.239 idt_A: 0.071 D_B: 0.112 G_B: 0.542 cycle_B: 0.250 idt_B: 0.323 
(epoch: 49, iters: 752, time: 0.677, data: 0.003) D_A: 0.151 G_A: 0.530 cycle_A: 0.629 idt_A: 0.088 D_B: 0.081 G_B: 0.767 cycle_B: 0.386 idt_B: 0.144 
(epoch: 49, iters: 852, time: 0.230, data: 0.003) D_A: 0.094 G_A: 0.881 cycle_A: 0.885 idt_A: 0.095 D_B: 0.050 G_B: 1.023 cycle_B: 0.442 idt_B: 0.321 
(epoch: 49, iters: 952, time: 0.230, data: 0.003) D_A: 0.144 G_A: 0.669 cycle_A: 0.441 idt_A: 0.067 D_B: 0.042 G_B: 0.735 cycle_B: 0.293 idt_B: 0.086 
(epoch: 49, iters: 1052, time: 0.230, data: 0.002) D_A: 0.039 G_A: 0.647 cycle_A: 0.867 idt_A: 0.111 D_B: 0.079 G_B: 0.452 cycle_B: 0.350 idt_B: 0.201 
(epoch: 49, iters: 1152, time: 0.720, data: 0.002) D_A: 0.184 G_A: 0.378 cycle_A: 0.555 idt_A: 0.064 D_B: 0.093 G_B: 0.707 cycle_B: 0.238 idt_B: 0.138 
(epoch: 49, iters: 1252, time: 0.230, data: 0.002) D_A: 0.125 G_A: 0.794 cycle_A: 0.477 idt_A: 0.210 D_B: 0.097 G_B: 0.273 cycle_B: 0.869 idt_B: 0.129 
(epoch: 49, iters: 1352, time: 0.229, data: 0.003) D_A: 0.206 G_A: 0.287 cycle_A: 0.544 idt_A: 0.080 D_B: 0.098 G_B: 0.668 cycle_B: 0.252 idt_B: 0.214 
(epoch: 49, iters: 1452, time: 0.230, data: 0.002) D_A: 0.116 G_A: 0.116 cycle_A: 0.745 idt_A: 0.070 D_B: 0.091 G_B: 0.681 cycle_B: 0.233 idt_B: 0.159 
(epoch: 49, iters: 1552, time: 0.676, data: 0.003) D_A: 0.216 G_A: 0.129 cycle_A: 0.413 idt_A: 0.070 D_B: 0.052 G_B: 0.832 cycle_B: 0.241 idt_B: 0.116 
(epoch: 49, iters: 1652, time: 0.231, data: 0.003) D_A: 0.143 G_A: 0.311 cycle_A: 0.546 idt_A: 0.085 D_B: 0.124 G_B: 0.729 cycle_B: 0.290 idt_B: 0.150 
(epoch: 49, iters: 1752, time: 0.230, data: 0.003) D_A: 0.243 G_A: 0.162 cycle_A: 0.708 idt_A: 0.071 D_B: 0.075 G_B: 0.682 cycle_B: 0.268 idt_B: 0.165 
(epoch: 49, iters: 1852, time: 0.230, data: 0.003) D_A: 0.158 G_A: 0.776 cycle_A: 0.516 idt_A: 0.128 D_B: 0.080 G_B: 0.769 cycle_B: 0.416 idt_B: 0.155 
(epoch: 49, iters: 1952, time: 0.669, data: 0.003) D_A: 0.093 G_A: 0.315 cycle_A: 0.478 idt_A: 0.074 D_B: 0.083 G_B: 0.706 cycle_B: 0.249 idt_B: 0.094 
(epoch: 49, iters: 2052, time: 0.229, data: 0.003) D_A: 0.152 G_A: 0.495 cycle_A: 0.549 idt_A: 0.072 D_B: 0.076 G_B: 0.863 cycle_B: 0.233 idt_B: 0.101 
(epoch: 49, iters: 2152, time: 0.231, data: 0.002) D_A: 0.140 G_A: 0.417 cycle_A: 0.572 idt_A: 0.063 D_B: 0.041 G_B: 0.571 cycle_B: 0.224 idt_B: 0.196 
(epoch: 49, iters: 2252, time: 0.229, data: 0.003) D_A: 0.078 G_A: 0.641 cycle_A: 0.604 idt_A: 0.097 D_B: 0.069 G_B: 0.431 cycle_B: 0.385 idt_B: 0.125 
(epoch: 49, iters: 2352, time: 0.699, data: 0.002) D_A: 0.140 G_A: 0.430 cycle_A: 0.455 idt_A: 0.082 D_B: 0.077 G_B: 0.498 cycle_B: 0.300 idt_B: 0.108 
(epoch: 49, iters: 2452, time: 0.230, data: 0.003) D_A: 0.250 G_A: 0.821 cycle_A: 0.836 idt_A: 0.066 D_B: 0.064 G_B: 0.731 cycle_B: 0.290 idt_B: 0.163 
(epoch: 49, iters: 2552, time: 0.230, data: 0.003) D_A: 0.233 G_A: 0.158 cycle_A: 0.625 idt_A: 0.064 D_B: 0.073 G_B: 0.619 cycle_B: 0.222 idt_B: 0.196 
(epoch: 49, iters: 2652, time: 0.229, data: 0.002) D_A: 0.207 G_A: 0.299 cycle_A: 0.583 idt_A: 0.094 D_B: 0.121 G_B: 0.558 cycle_B: 0.273 idt_B: 0.187 
(epoch: 49, iters: 2752, time: 0.677, data: 0.002) D_A: 0.234 G_A: 0.194 cycle_A: 0.523 idt_A: 0.058 D_B: 0.118 G_B: 0.383 cycle_B: 0.219 idt_B: 0.165 
(epoch: 49, iters: 2852, time: 0.230, data: 0.002) D_A: 0.153 G_A: 0.925 cycle_A: 1.913 idt_A: 0.075 D_B: 0.166 G_B: 0.381 cycle_B: 0.232 idt_B: 0.163 
(epoch: 49, iters: 2952, time: 0.230, data: 0.002) D_A: 0.136 G_A: 0.448 cycle_A: 0.544 idt_A: 0.060 D_B: 0.068 G_B: 0.707 cycle_B: 0.192 idt_B: 0.125 
(epoch: 50, iters: 76, time: 0.229, data: 0.003) D_A: 0.090 G_A: 0.372 cycle_A: 0.502 idt_A: 0.077 D_B: 0.122 G_B: 0.782 cycle_B: 0.231 idt_B: 0.113 
(epoch: 50, iters: 176, time: 0.713, data: 0.003) D_A: 0.264 G_A: 0.613 cycle_A: 0.515 idt_A: 0.090 D_B: 0.156 G_B: 0.360 cycle_B: 0.346 idt_B: 0.127 
(epoch: 50, iters: 276, time: 0.230, data: 0.003) D_A: 0.156 G_A: 0.470 cycle_A: 0.790 idt_A: 0.065 D_B: 0.113 G_B: 0.552 cycle_B: 0.274 idt_B: 0.204 
(epoch: 50, iters: 376, time: 0.230, data: 0.002) D_A: 0.277 G_A: 1.295 cycle_A: 0.612 idt_A: 0.065 D_B: 0.088 G_B: 0.691 cycle_B: 0.223 idt_B: 0.172 
(epoch: 50, iters: 476, time: 0.231, data: 0.002) D_A: 0.124 G_A: 0.471 cycle_A: 0.564 idt_A: 0.097 D_B: 0.096 G_B: 0.569 cycle_B: 0.323 idt_B: 0.219 
(epoch: 50, iters: 576, time: 0.676, data: 0.002) D_A: 0.273 G_A: 0.884 cycle_A: 0.612 idt_A: 0.060 D_B: 0.063 G_B: 0.355 cycle_B: 0.187 idt_B: 0.134 
(epoch: 50, iters: 676, time: 0.229, data: 0.003) D_A: 0.152 G_A: 0.350 cycle_A: 0.663 idt_A: 0.068 D_B: 0.083 G_B: 0.466 cycle_B: 0.247 idt_B: 0.161 
(epoch: 50, iters: 776, time: 0.230, data: 0.002) D_A: 0.129 G_A: 0.576 cycle_A: 0.835 idt_A: 0.084 D_B: 0.093 G_B: 0.443 cycle_B: 0.308 idt_B: 0.251 
(epoch: 50, iters: 876, time: 0.229, data: 0.002) D_A: 0.131 G_A: 0.617 cycle_A: 0.595 idt_A: 0.062 D_B: 0.125 G_B: 0.378 cycle_B: 0.245 idt_B: 0.129 
(epoch: 50, iters: 976, time: 0.694, data: 0.002) D_A: 0.144 G_A: 0.378 cycle_A: 0.803 idt_A: 0.060 D_B: 0.188 G_B: 0.866 cycle_B: 0.217 idt_B: 0.156 
(epoch: 50, iters: 1076, time: 0.230, data: 0.002) D_A: 0.077 G_A: 0.405 cycle_A: 0.879 idt_A: 0.075 D_B: 0.071 G_B: 0.907 cycle_B: 0.270 idt_B: 0.255 
(epoch: 50, iters: 1176, time: 0.230, data: 0.004) D_A: 0.123 G_A: 0.567 cycle_A: 0.611 idt_A: 0.064 D_B: 0.081 G_B: 0.498 cycle_B: 0.239 idt_B: 0.143 
(epoch: 50, iters: 1276, time: 0.229, data: 0.003) D_A: 0.166 G_A: 0.347 cycle_A: 0.532 idt_A: 0.106 D_B: 0.097 G_B: 0.454 cycle_B: 0.351 idt_B: 0.119 
(epoch: 50, iters: 1376, time: 0.687, data: 0.003) D_A: 0.258 G_A: 0.134 cycle_A: 0.495 idt_A: 0.072 D_B: 0.147 G_B: 0.368 cycle_B: 0.262 idt_B: 0.132 
(epoch: 50, iters: 1476, time: 0.230, data: 0.003) D_A: 0.203 G_A: 0.195 cycle_A: 0.694 idt_A: 0.112 D_B: 0.084 G_B: 0.562 cycle_B: 0.385 idt_B: 0.210 
(epoch: 50, iters: 1576, time: 0.229, data: 0.003) D_A: 0.171 G_A: 0.428 cycle_A: 0.724 idt_A: 0.087 D_B: 0.184 G_B: 0.251 cycle_B: 0.345 idt_B: 0.245 
(epoch: 50, iters: 1676, time: 0.230, data: 0.002) D_A: 0.182 G_A: 0.408 cycle_A: 0.475 idt_A: 0.072 D_B: 0.114 G_B: 0.504 cycle_B: 0.247 idt_B: 0.147 
(epoch: 50, iters: 1776, time: 0.674, data: 0.002) D_A: 0.076 G_A: 0.243 cycle_A: 0.670 idt_A: 0.058 D_B: 0.065 G_B: 1.008 cycle_B: 0.188 idt_B: 0.171 
(epoch: 50, iters: 1876, time: 0.230, data: 0.003) D_A: 0.175 G_A: 0.455 cycle_A: 0.375 idt_A: 0.074 D_B: 0.093 G_B: 0.787 cycle_B: 0.258 idt_B: 0.105 
(epoch: 50, iters: 1976, time: 0.230, data: 0.002) D_A: 0.139 G_A: 0.298 cycle_A: 0.534 idt_A: 0.076 D_B: 0.160 G_B: 1.132 cycle_B: 0.351 idt_B: 0.161 
(epoch: 50, iters: 2076, time: 0.229, data: 0.003) D_A: 0.223 G_A: 0.718 cycle_A: 0.688 idt_A: 0.071 D_B: 0.110 G_B: 0.815 cycle_B: 0.236 idt_B: 0.197 
(epoch: 50, iters: 2176, time: 0.688, data: 0.003) D_A: 0.300 G_A: 0.123 cycle_A: 0.626 idt_A: 0.088 D_B: 0.076 G_B: 0.438 cycle_B: 0.327 idt_B: 0.186 
(epoch: 50, iters: 2276, time: 0.230, data: 0.003) D_A: 0.248 G_A: 0.587 cycle_A: 0.485 idt_A: 0.095 D_B: 0.062 G_B: 0.265 cycle_B: 0.314 idt_B: 0.166 
(epoch: 50, iters: 2376, time: 0.229, data: 0.003) D_A: 0.175 G_A: 0.827 cycle_A: 0.501 idt_A: 0.085 D_B: 0.088 G_B: 0.426 cycle_B: 0.291 idt_B: 0.137 
(epoch: 50, iters: 2476, time: 0.229, data: 0.003) D_A: 0.196 G_A: 0.209 cycle_A: 0.483 idt_A: 0.093 D_B: 0.052 G_B: 0.602 cycle_B: 0.293 idt_B: 0.148 
(epoch: 50, iters: 2576, time: 0.659, data: 0.002) D_A: 0.086 G_A: 0.723 cycle_A: 0.660 idt_A: 0.068 D_B: 0.207 G_B: 0.956 cycle_B: 0.275 idt_B: 0.195 
(epoch: 50, iters: 2676, time: 0.230, data: 0.003) D_A: 0.283 G_A: 0.765 cycle_A: 0.426 idt_A: 0.070 D_B: 0.048 G_B: 0.449 cycle_B: 0.249 idt_B: 0.114 
(epoch: 50, iters: 2776, time: 0.229, data: 0.002) D_A: 0.242 G_A: 0.356 cycle_A: 0.497 idt_A: 0.065 D_B: 0.117 G_B: 0.763 cycle_B: 0.237 idt_B: 0.117 
(epoch: 50, iters: 2876, time: 0.230, data: 0.002) D_A: 0.214 G_A: 0.620 cycle_A: 0.619 idt_A: 0.068 D_B: 0.066 G_B: 0.641 cycle_B: 0.223 idt_B: 0.148 
(epoch: 50, iters: 2976, time: 0.572, data: 0.003) D_A: 0.079 G_A: 0.175 cycle_A: 0.567 idt_A: 0.084 D_B: 0.052 G_B: 0.431 cycle_B: 0.304 idt_B: 0.110 
(epoch: 51, iters: 100, time: 0.230, data: 0.166) D_A: 0.171 G_A: 0.562 cycle_A: 0.560 idt_A: 0.067 D_B: 0.106 G_B: 0.629 cycle_B: 0.244 idt_B: 0.228 
(epoch: 51, iters: 200, time: 0.230, data: 0.003) D_A: 0.090 G_A: 1.125 cycle_A: 0.786 idt_A: 0.085 D_B: 0.055 G_B: 0.635 cycle_B: 0.329 idt_B: 0.239 
(epoch: 51, iters: 300, time: 0.230, data: 0.002) D_A: 0.081 G_A: 0.301 cycle_A: 0.630 idt_A: 0.085 D_B: 0.043 G_B: 0.752 cycle_B: 0.310 idt_B: 0.266 
(epoch: 51, iters: 400, time: 0.792, data: 0.003) D_A: 0.163 G_A: 0.388 cycle_A: 0.446 idt_A: 0.067 D_B: 0.057 G_B: 0.659 cycle_B: 0.233 idt_B: 0.133 
(epoch: 51, iters: 500, time: 0.230, data: 0.003) D_A: 0.251 G_A: 0.407 cycle_A: 0.723 idt_A: 0.065 D_B: 0.119 G_B: 0.384 cycle_B: 0.227 idt_B: 0.137 
(epoch: 51, iters: 600, time: 0.230, data: 0.003) D_A: 0.165 G_A: 0.653 cycle_A: 1.160 idt_A: 0.105 D_B: 0.064 G_B: 0.584 cycle_B: 0.472 idt_B: 0.516 
(epoch: 51, iters: 700, time: 0.231, data: 0.002) D_A: 0.061 G_A: 0.707 cycle_A: 0.637 idt_A: 0.075 D_B: 0.127 G_B: 0.339 cycle_B: 0.253 idt_B: 0.145 
(epoch: 51, iters: 800, time: 0.683, data: 0.002) D_A: 0.110 G_A: 0.144 cycle_A: 0.603 idt_A: 0.131 D_B: 0.067 G_B: 0.500 cycle_B: 0.452 idt_B: 0.129 
(epoch: 51, iters: 900, time: 0.230, data: 0.003) D_A: 0.159 G_A: 0.490 cycle_A: 0.682 idt_A: 0.071 D_B: 0.085 G_B: 0.883 cycle_B: 0.330 idt_B: 0.177 
(epoch: 51, iters: 1000, time: 0.230, data: 0.003) D_A: 0.129 G_A: 0.442 cycle_A: 0.753 idt_A: 0.090 D_B: 0.136 G_B: 0.914 cycle_B: 0.271 idt_B: 0.180 
(epoch: 51, iters: 1100, time: 0.230, data: 0.002) D_A: 0.134 G_A: 0.780 cycle_A: 0.552 idt_A: 0.084 D_B: 0.035 G_B: 0.574 cycle_B: 0.302 idt_B: 0.156 
(epoch: 51, iters: 1200, time: 0.670, data: 0.002) D_A: 0.129 G_A: 0.457 cycle_A: 0.622 idt_A: 0.073 D_B: 0.075 G_B: 0.514 cycle_B: 0.239 idt_B: 0.132 
(epoch: 51, iters: 1300, time: 0.230, data: 0.002) D_A: 0.168 G_A: 0.298 cycle_A: 0.502 idt_A: 0.101 D_B: 0.102 G_B: 0.719 cycle_B: 0.356 idt_B: 0.121 
(epoch: 51, iters: 1400, time: 0.230, data: 0.002) D_A: 0.111 G_A: 0.447 cycle_A: 0.651 idt_A: 0.056 D_B: 0.080 G_B: 0.529 cycle_B: 0.195 idt_B: 0.263 
(epoch: 51, iters: 1500, time: 0.229, data: 0.003) D_A: 0.174 G_A: 0.212 cycle_A: 0.456 idt_A: 0.072 D_B: 0.051 G_B: 0.819 cycle_B: 0.242 idt_B: 0.098 
(epoch: 51, iters: 1600, time: 0.677, data: 0.003) D_A: 0.112 G_A: 0.478 cycle_A: 0.575 idt_A: 0.065 D_B: 0.124 G_B: 0.372 cycle_B: 0.227 idt_B: 0.149 
(epoch: 51, iters: 1700, time: 0.230, data: 0.002) D_A: 0.086 G_A: 0.298 cycle_A: 0.468 idt_A: 0.069 D_B: 0.071 G_B: 0.702 cycle_B: 0.269 idt_B: 0.138 
(epoch: 51, iters: 1800, time: 0.229, data: 0.002) D_A: 0.116 G_A: 0.278 cycle_A: 0.571 idt_A: 0.071 D_B: 0.142 G_B: 0.405 cycle_B: 0.277 idt_B: 0.156 
(epoch: 51, iters: 1900, time: 0.230, data: 0.003) D_A: 0.206 G_A: 0.195 cycle_A: 0.819 idt_A: 0.184 D_B: 0.087 G_B: 0.633 cycle_B: 0.557 idt_B: 0.176 
(epoch: 51, iters: 2000, time: 0.662, data: 0.002) D_A: 0.193 G_A: 0.230 cycle_A: 0.549 idt_A: 0.128 D_B: 0.094 G_B: 0.602 cycle_B: 0.349 idt_B: 0.145 
(epoch: 51, iters: 2100, time: 0.229, data: 0.002) D_A: 0.124 G_A: 0.429 cycle_A: 0.535 idt_A: 0.077 D_B: 0.072 G_B: 0.442 cycle_B: 0.252 idt_B: 0.126 
(epoch: 51, iters: 2200, time: 0.229, data: 0.002) D_A: 0.152 G_A: 0.511 cycle_A: 0.637 idt_A: 0.072 D_B: 0.117 G_B: 1.500 cycle_B: 0.237 idt_B: 0.153 
(epoch: 51, iters: 2300, time: 0.231, data: 0.003) D_A: 0.188 G_A: 0.246 cycle_A: 0.477 idt_A: 0.056 D_B: 0.236 G_B: 1.027 cycle_B: 0.220 idt_B: 0.107 
(epoch: 51, iters: 2400, time: 0.672, data: 0.002) D_A: 0.186 G_A: 0.268 cycle_A: 0.566 idt_A: 0.071 D_B: 0.132 G_B: 0.750 cycle_B: 0.282 idt_B: 0.154 
(epoch: 51, iters: 2500, time: 0.231, data: 0.003) D_A: 0.156 G_A: 0.816 cycle_A: 0.455 idt_A: 0.168 D_B: 0.139 G_B: 0.367 cycle_B: 0.574 idt_B: 0.163 
(epoch: 51, iters: 2600, time: 0.231, data: 0.002) D_A: 0.178 G_A: 0.731 cycle_A: 0.691 idt_A: 0.073 D_B: 0.132 G_B: 0.304 cycle_B: 0.299 idt_B: 0.199 
(epoch: 51, iters: 2700, time: 0.230, data: 0.002) D_A: 0.070 G_A: 0.520 cycle_A: 0.729 idt_A: 0.068 D_B: 0.087 G_B: 0.603 cycle_B: 0.236 idt_B: 0.188 
(epoch: 51, iters: 2800, time: 0.718, data: 0.002) D_A: 0.221 G_A: 0.597 cycle_A: 0.573 idt_A: 0.080 D_B: 0.061 G_B: 0.648 cycle_B: 0.258 idt_B: 0.140 
(epoch: 51, iters: 2900, time: 0.230, data: 0.002) D_A: 0.114 G_A: 0.596 cycle_A: 0.413 idt_A: 0.088 D_B: 0.081 G_B: 0.518 cycle_B: 0.329 idt_B: 0.097 
(epoch: 52, iters: 24, time: 0.230, data: 0.002) D_A: 0.077 G_A: 0.250 cycle_A: 0.624 idt_A: 0.085 D_B: 0.116 G_B: 0.875 cycle_B: 0.340 idt_B: 0.185 
(epoch: 52, iters: 124, time: 0.230, data: 0.003) D_A: 0.330 G_A: 0.193 cycle_A: 0.723 idt_A: 0.072 D_B: 0.127 G_B: 1.045 cycle_B: 0.262 idt_B: 0.218 
(epoch: 52, iters: 224, time: 0.683, data: 0.002) D_A: 0.159 G_A: 0.294 cycle_A: 0.574 idt_A: 0.088 D_B: 0.063 G_B: 0.878 cycle_B: 0.329 idt_B: 0.162 
(epoch: 52, iters: 324, time: 0.230, data: 0.003) D_A: 0.150 G_A: 0.557 cycle_A: 0.429 idt_A: 0.072 D_B: 0.052 G_B: 0.542 cycle_B: 0.283 idt_B: 0.130 
(epoch: 52, iters: 424, time: 0.229, data: 0.002) D_A: 0.183 G_A: 0.805 cycle_A: 0.475 idt_A: 0.052 D_B: 0.097 G_B: 0.917 cycle_B: 0.184 idt_B: 0.125 
